
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2018-11-26 10:20:00,426.70,201.00,252.10,324.90,103.30,140.30,222.30,-157.80,286.10,424.40,88.40,1.00
2018-11-26 10:21:00,453.20,214.40,268.30,346.20,110.80,150.60,222.90,-157.00,286.10,450.30,88.40,1.00
2018-11-26 10:22:00,502.00,241.20,298.10,384.70,125.70,170.30,228.20,-151.60,286.10,498.70,87.70,1.00
2018-11-26 10:23:00,488.00,234.50,289.10,373.20,121.70,165.70,230.00,-149.90,286.10,482.70,87.10,1.00
2018-11-26 10:24:00,507.80,245.80,300.80,388.60,127.60,173.40,230.20,-149.90,286.10,502.10,86.50,1.00
2018-11-26 10:25:00,496.70,240.00,294.00,380.50,124.60,169.60,231.00,-149.30,286.20,491.40,86.70,1.00
2018-11-26 10:26:00,525.20,255.10,311.70,403.40,133.10,180.30,230.20,-150.30,286.20,521.20,86.70,1.00
2018-11-26 10:27:00,525.70,255.20,312.50,404.20,133.50,181.00,229.70,-151.00,286.30,523.00,87.20,1.00
2018-11-26 10:28:00,528.60,256.80,314.40,406.70,134.30,182.20,231.80,-149.10,286.30,527.10,87.50,1.00
2018-11-26 10:29:00,536.90,261.70,318.90,412.60,136.50,185.10,233.40,-147.80,286.30,535.90,87.20,1.00
2018-11-26 10:30:00,538.10,263.10,319.50,413.40,136.90,186.00,233.40,-148.10,286.40,535.80,86.70,1.00
2018-11-26 10:31:00,495.70,240.70,293.50,380.00,124.90,170.90,232.60,-149.20,286.40,492.70,86.70,1.00
2018-11-26 10:32:00,496.60,241.20,294.00,380.10,125.40,171.20,233.40,-148.60,286.50,494.40,86.80,1.00
2018-11-26 10:33:00,504.40,244.90,298.80,385.70,127.60,173.60,233.00,-149.20,286.50,501.70,87.30,1.00
2018-11-26 10:34:00,522.50,254.20,310.50,400.00,132.70,179.90,234.50,-147.90,286.60,519.60,87.60,1.00
2018-11-26 10:35:00,537.80,262.10,320.40,412.20,137.20,185.50,233.00,-149.80,286.60,534.10,87.10,1.00
2018-11-26 10:36:00,549.30,268.20,327.80,421.10,140.70,189.60,234.40,-148.60,286.70,546.30,87.70,1.00
2018-11-26 10:37:00,534.30,260.20,319.30,409.50,136.70,183.90,234.50,-148.80,286.70,530.10,87.20,1.00
2018-11-26 10:38:00,537.60,261.80,321.80,411.90,137.80,184.70,234.90,-148.70,286.80,534.50,87.30,1.00
2018-11-26 10:39:00,532.30,258.60,319.30,407.50,136.50,182.10,233.30,-150.50,286.80,529.20,87.30,1.00
2018-11-26 10:40:00,540.80,263.00,325.50,414.50,139.70,185.20,231.50,-152.50,286.90,539.20,87.90,1.00
2018-11-26 10:41:00,548.20,266.50,330.90,420.10,142.20,187.40,233.10,-151.10,286.90,549.30,89.80,1.00
2018-11-26 10:42:00,568.80,277.20,345.00,436.70,148.40,194.90,233.60,-150.80,286.90,571.00,91.70,1.00
2018-11-26 10:43:00,566.10,275.60,344.10,434.70,147.50,193.50,234.10,-150.50,287.00,570.50,95.00,1.00
2018-11-26 10:44:00,559.70,272.20,341.30,430.20,146.50,191.40,234.70,-150.10,287.00,566.20,97.00,1.00
2018-11-26 10:45:00,520.60,251.60,318.20,400.10,135.70,177.10,232.20,-152.80,287.10,526.50,97.80,1.00
2018-11-26 10:46:00,514.70,248.10,314.50,394.40,133.90,174.20,231.60,-153.40,287.10,524.50,100.10,1.00
2018-11-26 10:47:00,520.50,250.90,319.50,399.30,136.20,176.30,232.30,-152.80,287.10,529.10,100.80,1.00
2018-11-26 10:48:00,486.50,232.90,299.10,372.70,126.50,163.90,231.80,-153.40,287.10,493.20,101.20,1.00
2018-11-26 10:49:00,518.00,249.50,318.60,396.10,135.30,174.90,232.90,-152.20,287.10,526.40,101.90,1.00
2018-11-26 10:50:00,495.60,237.80,304.80,378.10,128.80,166.70,232.50,-152.60,287.10,500.90,102.10,1.00
2018-11-26 10:51:00,535.20,258.70,330.20,408.60,140.30,181.20,235.00,-150.20,287.10,539.90,101.70,1.00
2018-11-26 10:52:00,548.30,265.80,338.80,418.50,144.70,186.40,234.20,-151.00,287.10,552.40,101.20,1.00
2018-11-26 10:53:00,563.90,274.70,348.80,430.70,150.00,193.10,237.20,-148.10,287.10,565.20,98.50,1.00
2018-11-26 10:54:00,514.20,248.80,317.90,392.00,136.40,175.80,237.20,-148.20,287.10,512.50,97.10,1.00
2018-11-26 10:55:00,513.40,248.50,317.40,390.70,136.90,175.70,236.70,-148.90,287.20,513.40,96.90,1.00
2018-11-26 10:56:00,508.60,245.90,314.50,386.00,136.00,173.30,235.10,-150.60,287.20,510.50,98.20,1.00
2018-11-26 10:57:00,510.60,246.80,316.90,388.50,136.90,173.60,232.60,-153.30,287.20,514.90,99.10,1.00
2018-11-26 10:58:00,497.90,239.50,309.20,378.70,132.40,168.40,234.60,-151.30,287.20,504.50,99.70,1.00
2018-11-26 10:59:00,523.20,253.20,325.20,398.10,139.60,177.40,236.20,-150.00,287.30,528.50,98.00,1.00
2018-11-26 11:00:00,522.50,253.40,325.00,397.30,139.60,177.10,235.70,-150.60,287.30,525.40,97.00,1.00
2018-11-26 11:01:00,499.50,241.10,310.50,379.20,132.90,168.40,235.00,-151.50,287.30,503.10,98.50,1.00
2018-11-26 11:02:00,476.50,228.70,296.70,362.60,126.50,160.50,232.60,-154.10,287.40,479.90,98.60,1.00
2018-11-26 11:03:00,434.10,205.40,270.50,330.90,113.40,145.20,232.20,-154.50,287.40,436.30,98.10,1.00
2018-11-26 11:04:00,424.90,200.80,263.40,320.80,110.10,141.30,231.60,-155.10,287.40,431.60,99.20,1.00
2018-11-26 11:05:00,445.00,210.80,276.20,335.50,115.90,148.30,229.30,-157.30,287.30,453.30,99.70,1.00
2018-11-26 11:06:00,527.40,253.70,330.30,402.00,140.70,179.00,229.30,-157.20,287.30,536.00,99.70,1.00
2018-11-26 11:07:00,557.80,270.40,350.00,424.70,150.20,189.70,232.60,-153.90,287.30,566.80,97.80,1.00
2018-11-26 11:08:00,553.40,268.50,347.60,421.30,149.50,188.10,233.40,-153.20,287.30,560.10,94.70,1.00
2018-11-26 11:09:00,500.70,241.10,314.70,381.30,134.80,169.70,231.30,-155.40,287.40,503.40,92.10,1.00
2018-11-26 11:10:00,471.90,225.60,295.30,357.00,125.20,158.30,231.60,-155.00,287.40,476.90,92.50,1.00
2018-11-26 11:11:00,455.20,216.50,285.30,344.70,120.40,152.50,227.90,-158.70,287.40,458.00,91.00,1.00
2018-11-26 11:12:00,515.20,247.50,324.20,389.80,138.10,173.20,228.00,-158.50,287.30,521.10,90.40,1.00
2018-11-26 11:13:00,528.10,253.60,333.80,400.20,142.20,177.90,229.70,-156.70,287.30,534.10,89.00,1.00
2018-11-26 11:14:00,547.30,264.20,347.50,415.70,148.90,185.70,233.10,-153.30,287.30,548.40,84.60,1.00
2018-11-26 11:15:00,557.20,269.80,353.10,420.20,151.90,188.60,233.40,-153.10,287.30,560.30,82.70,1.00
2018-11-26 11:16:00,520.80,250.20,331.00,394.00,142.20,176.30,232.10,-154.50,287.40,518.10,79.70,1.00
2018-11-26 11:17:00,571.60,277.50,363.10,431.00,157.50,193.60,235.00,-151.70,287.40,574.60,80.60,1.00
2018-11-26 11:18:00,563.40,273.20,358.50,426.30,156.00,190.90,235.10,-151.70,287.40,562.50,78.90,1.00
2018-11-26 11:19:00,559.10,271.10,356.10,422.60,155.30,188.80,233.60,-153.20,287.40,559.20,78.80,1.00
2018-11-26 11:20:00,566.60,275.20,361.60,428.80,157.90,191.70,233.10,-153.90,287.40,567.90,79.00,1.00
2018-11-26 11:21:00,567.80,275.90,363.00,429.80,158.60,192.20,235.20,-152.00,287.50,569.70,79.90,1.00
2018-11-26 11:22:00,561.10,272.50,358.90,424.60,156.90,189.90,235.00,-152.40,287.50,563.30,79.90,1.00
2018-11-26 11:23:00,559.70,271.70,358.60,423.40,156.80,189.50,235.30,-152.30,287.50,562.30,80.10,1.00
2018-11-26 11:24:00,562.20,272.90,360.70,425.10,157.60,190.60,235.80,-151.90,287.60,565.30,80.30,1.00
2018-11-26 11:25:00,568.10,276.00,364.80,429.30,159.50,192.80,235.50,-152.50,287.60,572.00,80.70,1.00
2018-11-26 11:26:00,569.30,276.70,366.00,430.20,159.90,193.30,235.60,-152.70,287.70,573.90,80.90,1.00
2018-11-26 11:27:00,560.50,272.00,360.30,423.40,157.00,189.70,235.80,-152.70,287.70,565.60,81.60,1.00
2018-11-26 11:28:00,566.30,275.00,364.10,427.30,158.80,191.20,234.50,-154.30,287.80,572.50,82.50,1.00
2018-11-26 11:29:00,566.40,274.90,364.90,427.40,159.30,190.90,233.90,-155.10,287.80,572.90,84.00,1.00
2018-11-26 11:30:00,568.90,276.10,367.20,429.20,160.60,191.70,233.40,-155.70,287.80,576.30,84.70,1.00
2018-11-26 11:31:00,563.40,272.90,364.50,425.20,159.10,189.60,234.00,-155.30,287.90,571.90,86.70,1.00
2018-11-26 11:32:00,570.20,276.50,369.60,430.10,161.30,191.70,234.50,-155.00,287.90,578.60,87.10,1.00
2018-11-26 11:33:00,570.20,276.50,370.30,430.30,162.10,191.70,233.70,-155.90,287.90,578.80,88.50,1.00
2018-11-26 11:34:00,564.70,273.30,367.40,426.40,160.90,189.70,233.10,-156.60,287.90,573.80,89.40,1.00
2018-11-26 11:35:00,566.70,274.10,369.30,428.20,161.80,190.40,232.90,-157.00,288.00,576.60,91.30,1.00
2018-11-26 11:36:00,569.40,275.60,371.80,430.30,163.00,191.40,232.90,-157.10,288.00,580.40,93.20,1.00
2018-11-26 11:37:00,566.00,273.70,370.00,427.40,162.20,190.30,232.70,-157.50,288.00,577.00,93.70,1.00
2018-11-26 11:38:00,569.50,275.40,372.90,429.90,163.60,191.60,232.40,-157.80,288.00,580.80,94.10,1.00
2018-11-26 11:39:00,566.10,273.30,371.30,427.20,162.70,190.60,233.80,-156.60,288.10,576.20,94.20,1.00
2018-11-26 11:40:00,574.10,277.80,376.90,433.10,165.70,194.00,231.50,-159.00,288.10,584.30,95.80,1.00
2018-11-26 11:41:00,581.30,281.50,382.70,439.70,168.60,197.40,232.00,-158.60,288.10,593.50,97.70,1.00
2018-11-26 11:42:00,588.70,285.20,388.00,445.00,171.00,199.90,233.70,-157.00,288.10,601.10,99.00,1.00
2018-11-26 11:43:00,593.80,288.20,391.50,448.50,172.90,201.80,235.00,-155.90,288.10,605.00,99.90,1.00
2018-11-26 11:44:00,587.00,284.90,387.00,442.80,171.00,199.50,236.00,-155.10,288.20,597.10,101.40,1.00
2018-11-26 11:45:00,565.50,273.70,372.40,425.60,164.50,192.00,235.80,-155.40,288.20,574.40,101.90,1.00
2018-11-26 11:46:00,573.00,278.10,377.60,431.10,167.50,195.60,237.00,-154.40,288.20,580.70,100.80,1.00
2018-11-26 11:47:00,566.50,274.50,373.10,425.50,165.40,193.40,236.50,-155.10,288.30,574.20,103.60,1.00
2018-11-26 11:48:00,552.40,266.90,363.40,414.00,160.80,188.00,236.50,-155.30,288.30,560.50,104.70,1.00
2018-11-26 11:49:00,559.80,270.60,368.50,419.40,162.80,190.20,237.30,-154.70,288.30,568.30,107.60,1.00
2018-11-26 11:50:00,555.60,268.20,365.80,416.20,161.40,188.30,236.60,-155.60,288.40,564.00,109.60,1.00
2018-11-26 11:51:00,557.40,269.00,366.70,416.40,161.30,188.40,236.60,-155.80,288.40,566.80,112.60,1.00
2018-11-26 11:52:00,566.10,273.70,372.50,422.50,163.70,191.20,237.50,-155.10,288.50,575.40,114.30,1.00
2018-11-26 11:53:00,566.50,273.70,372.40,422.20,163.30,190.80,237.20,-155.70,288.50,576.00,116.20,1.00
2018-11-26 11:54:00,571.90,276.40,376.30,426.00,164.70,192.00,237.10,-156.10,288.60,582.20,119.40,1.00
2018-11-26 11:55:00,578.80,280.20,380.80,430.70,166.60,193.40,239.10,-154.30,288.60,590.10,122.70,1.00
2018-11-26 11:56:00,562.30,271.60,369.90,418.00,161.40,187.00,237.50,-156.20,288.70,572.80,126.10,1.00
2018-11-26 11:57:00,548.90,264.70,360.70,406.90,156.80,181.70,238.10,-155.80,288.70,562.40,131.70,1.00
2018-11-26 11:58:00,555.00,268.00,364.60,410.70,158.70,183.80,239.70,-154.40,288.70,569.00,134.10,1.00
2018-11-26 11:59:00,546.50,263.60,358.70,403.50,156.10,180.80,239.20,-155.20,288.80,559.00,136.00,1.00
2018-11-26 12:00:00,538.80,259.60,353.30,397.20,153.50,178.30,239.30,-155.20,288.80,550.30,137.20,1.00
2018-11-26 12:01:00,508.30,243.40,332.00,372.80,143.80,167.00,237.60,-157.10,288.80,519.80,139.70,1.00
2018-11-26 12:02:00,543.50,261.80,356.30,399.50,154.90,179.40,238.30,-156.50,288.90,555.80,141.60,1.00
2018-11-26 12:03:00,531.80,255.40,348.80,390.50,151.10,175.20,234.50,-160.50,288.90,542.90,142.60,1.00
2018-11-26 12:04:00,533.80,256.30,350.00,391.30,151.30,175.50,235.90,-159.20,288.90,546.60,145.20,1.00
2018-11-26 12:05:00,530.90,254.90,348.10,388.80,150.40,174.10,235.10,-160.00,288.90,542.60,146.50,1.00
2018-11-26 12:06:00,523.60,251.10,343.40,383.00,148.30,170.70,234.60,-160.50,288.90,535.90,148.80,1.00
2018-11-26 12:07:00,492.30,234.80,323.60,360.80,139.60,160.30,233.30,-161.70,288.90,503.60,150.30,1.00
2018-11-26 12:08:00,483.20,229.70,317.10,352.60,137.00,156.30,232.30,-162.60,288.90,497.30,152.60,1.00
2018-11-26 12:09:00,523.40,250.40,345.00,382.80,149.90,169.60,235.20,-159.60,288.90,537.20,155.30,1.00
2018-11-26 12:10:00,525.30,251.30,346.40,383.90,150.40,169.90,236.70,-158.00,288.80,538.40,156.80,1.00
2018-11-26 12:11:00,512.30,244.90,337.70,373.70,146.90,165.30,236.80,-157.80,288.80,522.40,157.50,1.00
2018-11-26 12:12:00,512.50,245.00,337.60,373.80,146.80,165.30,237.20,-157.40,288.80,525.60,158.30,1.00
2018-11-26 12:13:00,508.40,242.90,334.70,369.70,145.40,163.30,237.20,-157.30,288.80,520.10,160.20,1.00
2018-11-26 12:14:00,536.70,257.50,353.70,389.70,154.10,172.80,235.40,-159.00,288.80,549.90,161.50,1.00
2018-11-26 12:15:00,541.00,259.70,357.50,393.80,156.20,175.20,237.90,-156.50,288.80,553.70,162.60,1.00
2018-11-26 12:16:00,476.00,226.30,314.00,345.90,136.70,153.80,238.70,-155.60,288.80,487.00,163.90,1.00
2018-11-26 12:17:00,447.60,211.90,293.60,323.20,127.60,143.90,236.70,-157.60,288.80,459.60,163.80,1.00
2018-11-26 12:18:00,435.70,205.40,284.70,312.90,123.20,139.30,235.00,-159.20,288.80,449.30,165.30,1.00
2018-11-26 12:19:00,520.80,248.20,342.60,375.80,148.90,167.50,236.80,-157.30,288.70,536.10,166.60,1.00
2018-11-26 12:20:00,516.40,246.00,339.30,371.10,147.50,165.40,236.80,-157.20,288.70,529.20,168.00,1.00
2018-11-26 12:21:00,533.30,254.50,351.20,384.10,153.10,171.10,236.00,-158.00,288.70,545.30,167.00,1.00
2018-11-26 12:22:00,520.30,248.10,342.00,373.40,149.00,166.00,237.00,-157.10,288.70,533.70,168.80,1.00
2018-11-26 12:23:00,492.20,234.00,323.00,352.00,140.00,156.30,236.30,-157.80,288.70,505.30,168.70,1.00
2018-11-26 12:24:00,462.90,218.60,302.70,329.30,130.00,145.70,237.30,-156.60,288.70,477.80,172.60,1.00
2018-11-26 12:25:00,475.00,224.20,309.70,335.30,132.10,147.70,236.80,-157.20,288.70,488.90,173.30,1.00
2018-11-26 12:26:00,518.00,246.50,340.00,367.00,146.10,162.10,236.80,-157.00,288.70,534.80,175.10,1.00
2018-11-26 12:27:00,517.50,246.30,340.10,366.60,145.90,161.20,238.70,-155.20,288.70,533.40,173.90,1.00
2018-11-26 12:28:00,529.20,252.40,347.90,374.00,149.80,163.80,239.40,-154.50,288.70,547.90,173.60,1.00
2018-11-26 12:29:00,538.70,257.60,354.50,379.80,152.70,165.90,238.60,-155.50,288.70,560.70,176.30,1.00
2018-11-26 12:30:00,519.10,247.40,342.20,365.40,147.00,159.10,237.00,-157.10,288.70,541.50,177.80,1.00
2018-11-26 12:31:00,497.50,235.90,327.10,348.00,139.70,150.80,237.60,-156.40,288.70,519.50,175.70,1.00
2018-11-26 12:32:00,514.20,244.90,338.70,358.90,144.60,156.00,236.90,-157.00,288.70,531.20,169.60,1.00
2018-11-26 12:33:00,503.50,239.20,331.50,350.40,141.10,152.00,236.60,-157.20,288.70,518.70,163.90,1.00
2018-11-26 12:34:00,531.70,253.80,350.70,368.00,150.10,160.30,238.70,-155.00,288.70,541.90,159.60,1.00
2018-11-26 12:35:00,473.40,223.30,310.50,324.60,131.40,140.30,235.70,-158.00,288.70,486.20,158.20,1.00
2018-11-26 12:36:00,509.40,241.80,336.10,349.40,143.00,151.60,234.90,-158.60,288.60,525.80,160.40,1.00
2018-11-26 12:37:00,514.20,244.20,340.10,351.60,144.70,152.50,233.90,-159.40,288.60,531.10,159.80,1.00
2018-11-26 12:38:00,490.30,231.50,324.60,333.70,137.90,144.10,232.40,-160.70,288.60,505.40,156.30,1.00
2018-11-26 12:39:00,481.50,226.20,319.80,327.20,135.60,140.70,231.40,-161.40,288.50,494.60,151.00,1.00
2018-11-26 12:40:00,522.70,247.50,348.40,353.70,148.60,152.80,234.30,-158.20,288.40,533.30,144.40,1.00
2018-11-26 12:41:00,538.30,256.20,358.20,360.70,153.40,156.60,235.40,-156.90,288.40,550.30,141.40,1.00
2018-11-26 12:42:00,565.40,271.30,375.80,374.90,162.20,164.00,236.20,-156.00,288.40,577.50,140.40,1.00
2018-11-26 12:43:00,561.60,270.10,373.30,369.40,161.70,162.00,238.00,-154.20,288.40,574.30,139.00,1.00
2018-11-26 12:44:00,507.70,242.50,336.90,331.40,145.50,144.80,236.00,-156.20,288.40,518.10,135.10,1.00
2018-11-26 12:45:00,452.90,214.20,298.90,291.90,128.60,127.10,232.40,-159.70,288.40,463.60,131.90,1.00
2018-11-26 12:46:00,486.20,231.20,320.20,308.50,138.10,135.00,232.10,-159.80,288.30,503.90,133.70,1.00
2018-11-26 12:47:00,515.30,246.40,340.70,324.60,147.20,142.40,235.00,-156.70,288.30,530.80,132.30,1.00
2018-11-26 12:48:00,525.30,252.30,347.10,326.90,150.00,143.70,239.00,-152.60,288.30,540.10,132.70,1.00
2018-11-26 12:49:00,551.60,267.00,363.40,337.60,157.80,149.20,241.10,-150.50,288.30,564.10,131.80,1.00
2018-11-26 12:50:00,540.50,261.90,355.80,326.40,154.80,144.50,240.50,-151.20,288.30,549.10,130.30,1.00
2018-11-26 12:51:00,519.50,251.70,341.70,309.40,149.00,137.40,239.80,-152.10,288.30,527.20,128.90,1.00
2018-11-26 12:52:00,500.30,241.80,328.40,292.70,143.30,129.90,236.30,-155.70,288.30,511.50,132.20,1.00
2018-11-26 12:53:00,475.70,228.40,312.80,274.50,135.60,121.10,235.70,-156.30,288.40,486.70,134.00,1.00
2018-11-26 12:54:00,476.20,228.50,312.70,268.60,135.70,118.30,234.10,-157.90,288.30,490.30,137.40,1.00
2018-11-26 12:55:00,483.40,232.00,317.60,266.10,138.00,116.60,234.80,-157.10,288.30,498.80,139.40,1.00
2018-11-26 12:56:00,489.90,235.30,321.80,262.50,139.60,114.40,236.50,-155.30,288.30,504.90,140.10,1.00
2018-11-26 12:57:00,470.00,225.20,307.20,245.40,133.00,106.30,239.20,-152.70,288.30,482.50,138.80,1.00
2018-11-26 12:58:00,467.40,224.00,303.90,236.90,131.50,102.70,238.80,-153.20,288.30,479.60,138.20,1.00
2018-11-26 12:59:00,483.00,232.30,314.00,237.30,136.60,103.40,239.60,-152.30,288.30,494.10,138.00,1.00
2018-11-26 13:00:00,443.70,211.70,287.50,214.80,124.60,93.00,237.90,-154.20,288.40,454.20,137.80,1.00
2018-11-26 13:01:00,456.10,218.00,294.60,214.00,127.40,92.40,238.90,-153.40,288.40,468.40,137.20,1.00
2018-11-26 13:02:00,480.00,231.10,309.70,218.50,134.30,94.70,240.00,-152.40,288.40,491.10,135.00,1.00
2018-11-26 13:03:00,455.40,218.70,293.50,205.20,127.10,88.80,238.20,-154.30,288.40,465.80,133.10,1.00
2018-11-26 13:04:00,433.90,207.30,278.80,193.00,120.80,83.30,234.10,-158.50,288.50,447.40,133.20,1.00
2018-11-26 13:05:00,443.50,211.80,285.30,193.10,123.30,83.10,235.20,-157.50,288.50,457.50,130.80,1.00
2018-11-26 13:06:00,426.60,202.90,273.20,183.90,117.00,78.50,234.60,-158.10,288.50,440.30,127.70,1.00
2018-11-26 13:07:00,418.40,198.60,267.90,178.80,114.20,76.10,235.40,-157.30,288.50,430.40,126.00,1.00
2018-11-26 13:08:00,378.80,178.10,241.70,163.70,102.00,69.10,234.30,-158.30,288.50,391.00,123.60,1.00
2018-11-26 13:09:00,355.30,166.00,224.80,153.90,94.40,64.50,233.10,-159.50,288.50,367.50,123.00,1.00
2018-11-26 13:10:00,359.40,167.80,227.50,154.20,95.80,64.60,229.90,-162.60,288.40,372.20,123.10,1.00
2018-11-26 13:11:00,357.20,166.20,226.20,153.00,95.00,63.90,229.30,-162.90,288.40,369.60,123.10,1.00
2018-11-26 13:12:00,367.50,171.00,232.40,155.90,97.50,65.50,232.70,-159.30,288.40,380.10,121.80,1.00
2018-11-26 13:13:00,382.60,178.70,243.30,161.60,102.60,68.50,232.10,-159.70,288.30,389.80,117.90,1.00
2018-11-26 13:14:00,339.30,156.60,214.80,148.60,89.90,62.40,230.20,-161.40,288.30,346.70,118.80,1.00
2018-11-26 13:15:00,323.60,148.00,204.90,144.90,85.30,60.70,230.70,-160.60,288.20,331.40,119.40,1.00
2018-11-26 13:16:00,336.10,154.80,213.00,150.20,89.10,63.50,231.40,-159.60,288.20,345.20,121.20,1.00
2018-11-26 13:17:00,332.60,153.20,209.90,149.60,87.50,63.40,233.40,-157.30,288.10,340.70,121.70,1.00
2018-11-26 13:18:00,315.40,144.60,198.20,145.00,82.30,61.30,234.40,-156.20,288.10,322.80,122.00,1.00
2018-11-26 13:19:00,310.30,142.00,194.90,145.10,80.90,61.20,231.30,-159.00,288.00,316.70,122.50,1.00
2018-11-26 13:20:00,280.80,126.40,176.30,137.20,72.10,56.80,229.70,-160.30,288.00,289.30,125.70,1.00
2018-11-26 13:21:00,291.20,131.50,183.10,142.80,74.60,59.20,232.30,-157.30,287.90,300.60,126.90,1.00
2018-11-26 13:22:00,294.30,133.10,185.10,146.10,75.20,60.90,231.60,-157.60,287.80,302.00,126.60,1.00
2018-11-26 13:23:00,301.60,136.60,190.20,151.50,77.80,63.60,231.00,-158.00,287.80,308.90,128.30,1.00
2018-11-26 13:24:00,300.40,135.70,190.00,154.00,78.30,64.80,230.30,-158.30,287.70,309.40,130.70,1.00
2018-11-26 13:25:00,281.40,126.30,178.00,149.70,72.30,62.70,230.70,-157.60,287.70,289.40,131.40,1.00
2018-11-26 13:26:00,280.20,125.20,177.30,151.70,71.90,63.80,228.20,-159.70,287.60,291.00,135.20,1.00
2018-11-26 13:27:00,296.70,132.90,188.90,161.10,77.40,68.50,228.80,-158.60,287.50,306.90,136.80,1.00
2018-11-26 13:28:00,288.30,129.20,184.00,160.00,75.20,68.20,230.50,-156.50,287.40,299.70,138.40,1.00
2018-11-26 13:29:00,306.50,138.80,195.80,169.90,80.60,73.30,230.60,-156.00,287.30,316.30,139.60,1.00
2018-11-26 13:30:00,304.40,137.60,194.80,171.50,80.10,74.10,230.90,-155.30,287.30,316.90,144.20,1.00
2018-11-26 13:31:00,308.20,139.80,197.30,175.30,81.40,76.10,232.40,-153.30,287.20,318.20,144.30,1.00
2018-11-26 13:32:00,330.30,151.40,210.70,187.40,87.60,82.40,233.70,-151.60,287.10,340.30,146.10,1.00
2018-11-26 13:33:00,337.80,155.60,215.60,193.30,90.60,85.60,234.20,-150.80,287.10,344.80,145.40,1.00
2018-11-26 13:34:00,316.60,144.90,202.80,185.70,85.80,81.90,234.30,-150.40,287.00,324.10,147.30,1.00
2018-11-26 13:35:00,309.00,141.00,197.30,183.20,83.30,80.40,236.40,-148.10,287.00,318.20,150.30,1.00
2018-11-26 13:36:00,337.10,155.80,214.80,199.00,91.10,88.30,237.80,-146.40,286.90,344.30,150.50,1.00
2018-11-26 13:37:00,318.70,146.90,202.80,191.10,85.80,84.70,235.90,-148.10,286.90,323.50,148.80,1.00
2018-11-26 13:38:00,311.00,143.00,198.30,188.80,84.20,83.80,234.10,-149.70,286.80,316.00,149.50,1.00
2018-11-26 13:39:00,269.90,121.80,173.30,169.10,72.90,74.20,233.20,-150.30,286.80,279.10,152.70,1.00
2018-11-26 13:40:00,222.20,97.70,142.40,143.20,59.00,61.80,233.10,-150.00,286.70,236.70,155.40,1.00
2018-11-26 13:41:00,223.60,97.90,143.20,144.50,59.10,62.00,233.20,-149.40,286.60,235.80,155.50,1.00
2018-11-26 13:42:00,215.30,93.50,138.10,140.90,56.30,59.70,233.20,-148.90,286.50,227.30,155.40,1.00
2018-11-26 13:43:00,208.60,90.10,134.10,138.10,54.30,58.00,231.80,-149.80,286.40,220.20,154.50,1.00
2018-11-26 13:44:00,208.00,89.30,134.20,138.80,54.00,57.80,231.80,-149.40,286.30,220.30,154.30,1.00
2018-11-26 13:45:00,201.60,85.50,130.60,135.70,51.70,55.90,231.70,-148.90,286.20,213.70,153.90,1.00
2018-11-26 13:46:00,187.00,78.20,122.00,127.60,47.80,52.10,230.30,-149.80,286.10,202.30,155.10,0.00
2018-11-26 13:47:00,191.50,80.10,125.40,130.80,48.90,53.40,231.40,-148.20,286.00,208.20,157.30,0.00
2018-11-26 13:48:00,191.10,80.10,125.20,130.70,48.70,53.40,231.70,-147.20,285.90,208.40,159.40,0.00
2018-11-26 13:49:00,186.80,78.00,122.80,128.60,47.80,52.20,231.00,-147.30,285.80,203.70,160.60,0.00
2018-11-26 13:50:00,176.30,72.80,116.90,122.60,45.50,49.40,230.70,-147.00,285.70,193.30,159.50,0.00
2018-11-26 13:51:00,177.30,73.20,118.10,123.60,45.80,49.80,232.40,-144.60,285.60,192.20,156.90,0.00
2018-11-26 13:52:00,183.80,76.30,122.50,128.00,47.70,51.70,232.40,-144.00,285.40,197.60,157.10,0.00
2018-11-26 13:53:00,172.60,71.00,116.10,121.40,45.20,48.80,233.40,-142.40,285.30,187.60,158.20,0.00
2018-11-26 13:54:00,177.10,73.20,119.30,124.90,46.80,50.40,234.20,-141.00,285.20,191.90,158.70,0.00
2018-11-26 13:55:00,174.30,72.10,118.00,123.60,46.40,49.90,233.90,-140.70,285.10,188.00,158.30,0.00
2018-11-26 13:56:00,173.50,71.80,117.80,123.20,46.30,49.80,234.10,-139.90,285.00,187.20,159.70,0.00
