
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-10 10:21:00,942.50,461.70,651.10,661.70,283.10,298.50,176.00,-158.00,277.00,947.30,68.50,1.00
2019-04-10 10:22:00,944.10,462.20,652.60,663.30,283.60,299.30,184.70,-149.20,277.00,948.40,68.40,1.00
2019-04-10 10:23:00,945.40,462.80,652.90,663.70,283.60,299.80,186.60,-147.40,277.00,944.90,65.20,1.00
2019-04-10 10:24:00,948.60,464.90,654.40,665.70,285.00,301.30,177.40,-156.70,277.00,949.90,66.10,1.00
2019-04-10 10:25:00,950.80,466.00,656.60,668.10,286.60,302.10,171.70,-162.20,277.00,956.80,68.60,1.00
2019-04-10 10:26:00,953.70,467.40,658.90,670.30,287.70,302.70,175.60,-158.20,277.00,962.80,69.40,1.00
2019-04-10 10:27:00,956.00,468.50,660.30,671.90,287.80,302.90,178.10,-155.60,277.00,963.40,68.70,1.00
2019-04-10 10:28:00,956.60,468.50,661.10,673.00,287.70,302.80,176.50,-157.20,277.00,962.90,67.40,1.00
2019-04-10 10:29:00,956.90,468.10,662.00,673.70,287.70,302.70,177.90,-155.70,277.00,960.80,66.60,1.00
2019-04-10 10:30:00,959.10,469.40,663.10,674.80,288.30,303.40,173.10,-160.40,276.90,965.30,68.10,1.00
2019-04-10 10:31:00,959.10,468.20,664.40,676.00,288.40,303.40,178.40,-154.90,276.90,963.70,66.90,1.00
2019-04-10 10:32:00,961.10,469.50,665.60,677.40,288.70,304.00,180.00,-153.30,276.90,966.00,66.60,1.00
2019-04-10 10:33:00,963.20,471.10,666.90,678.40,289.40,304.80,182.00,-151.30,276.90,965.80,65.70,1.00
2019-04-10 10:34:00,965.10,472.20,668.00,679.70,289.80,305.60,183.30,-150.00,276.90,965.20,64.10,1.00
2019-04-10 10:35:00,966.90,473.10,669.00,680.90,290.20,306.10,185.70,-147.60,276.90,966.40,64.30,1.00
2019-04-10 10:36:00,968.20,473.60,669.80,682.00,290.00,306.10,188.90,-144.50,276.90,964.60,63.00,1.00
2019-04-10 10:37:00,972.30,477.20,671.80,683.90,291.30,307.40,186.40,-147.20,277.00,968.50,61.50,1.00
2019-04-10 10:38:00,975.90,480.20,674.00,686.00,292.90,308.80,183.40,-150.40,277.00,973.90,62.90,1.00
2019-04-10 10:39:00,975.00,478.90,674.30,686.50,292.80,308.80,187.10,-146.80,277.00,972.90,63.00,1.00
2019-04-10 10:40:00,976.70,480.10,675.10,687.40,293.20,309.50,191.90,-142.10,277.00,973.50,61.90,1.00
2019-04-10 10:41:00,980.10,482.90,676.20,688.70,294.20,310.50,188.00,-146.20,277.10,974.60,59.90,1.00
2019-04-10 10:42:00,981.10,483.30,677.40,690.00,295.00,310.80,187.80,-146.70,277.10,977.80,61.90,1.00
2019-04-10 10:43:00,981.20,482.90,678.30,691.00,295.10,310.70,187.80,-146.80,277.20,979.10,63.00,1.00
2019-04-10 10:44:00,982.60,483.30,679.90,692.50,295.40,311.00,187.10,-147.70,277.20,980.60,62.70,1.00
2019-04-10 10:45:00,983.70,483.50,681.00,693.70,295.60,311.50,186.50,-148.40,277.20,981.90,63.00,1.00
2019-04-10 10:46:00,987.50,486.60,683.40,696.00,297.10,313.10,183.50,-151.60,277.30,988.70,64.10,1.00
2019-04-10 10:47:00,988.20,486.40,683.70,696.90,297.20,312.90,172.20,-162.90,277.30,992.90,66.50,1.00
2019-04-10 10:48:00,985.50,482.80,684.10,697.30,296.70,311.80,178.20,-156.80,277.20,993.70,70.10,1.00
2019-04-10 10:49:00,985.60,482.60,685.10,698.00,296.10,311.70,186.00,-149.10,277.20,990.90,67.70,1.00
2019-04-10 10:50:00,986.60,483.40,685.80,698.80,296.00,312.10,184.90,-150.20,277.30,989.00,66.50,1.00
2019-04-10 10:51:00,988.10,484.40,686.90,700.10,296.80,312.90,186.50,-148.70,277.30,990.00,65.00,1.00
2019-04-10 10:52:00,990.70,486.40,689.20,702.20,298.20,314.10,189.60,-145.70,277.30,992.90,65.40,1.00
2019-04-10 10:53:00,992.20,487.40,690.30,703.30,298.50,314.10,190.40,-145.00,277.30,991.70,63.30,1.00
2019-04-10 10:54:00,994.20,488.70,691.30,704.80,298.80,314.50,185.90,-149.70,277.40,993.10,62.30,1.00
2019-04-10 10:55:00,993.60,488.00,691.50,705.30,298.50,314.20,184.20,-151.50,277.40,995.50,65.00,1.00
2019-04-10 10:56:00,993.40,487.40,692.70,706.30,298.70,314.70,186.70,-149.10,277.40,996.40,65.80,1.00
2019-04-10 10:57:00,994.80,488.70,694.20,707.80,299.50,316.10,185.70,-150.10,277.40,998.50,65.30,1.00
2019-04-10 10:58:00,995.90,489.50,695.40,708.90,300.30,317.10,185.10,-150.80,277.40,1001.00,65.90,1.00
2019-04-10 10:59:00,994.90,488.30,695.60,709.00,300.10,317.20,185.00,-150.90,277.40,1000.00,66.20,1.00
2019-04-10 11:00:00,995.00,488.00,695.80,709.50,300.20,317.20,183.40,-152.60,277.40,1002.50,67.50,1.00
2019-04-10 11:01:00,998.10,489.90,697.90,711.70,301.00,317.60,179.70,-156.30,277.40,1008.80,67.50,1.00
2019-04-10 11:02:00,999.00,490.50,699.40,713.20,300.90,317.70,183.50,-152.50,277.40,1009.40,66.60,1.00
2019-04-10 11:03:00,1000.10,491.80,700.20,713.90,301.20,318.00,181.20,-154.80,277.50,1010.40,66.20,1.00
2019-04-10 11:04:00,998.70,490.30,700.30,714.20,301.20,317.60,177.60,-158.30,277.40,1011.30,68.10,1.00
2019-04-10 11:05:00,998.50,490.30,701.40,715.20,301.60,318.20,183.70,-152.20,277.40,1013.10,68.10,1.00
2019-04-10 11:06:00,999.30,491.40,702.10,716.10,301.70,318.90,184.20,-151.60,277.40,1011.80,67.00,1.00
2019-04-10 11:07:00,1001.20,493.70,703.70,717.70,303.20,320.40,180.70,-155.10,277.40,1017.00,67.10,1.00
2019-04-10 11:08:00,1000.60,493.30,704.60,718.60,303.50,320.60,181.30,-154.60,277.40,1017.10,66.90,1.00
2019-04-10 11:09:00,1000.80,493.60,705.60,719.60,303.90,321.10,180.60,-155.20,277.40,1019.30,67.40,1.00
2019-04-10 11:10:00,998.90,491.90,705.70,719.70,303.40,320.60,184.70,-151.10,277.40,1016.10,67.00,1.00
2019-04-10 11:11:00,1000.20,493.40,706.90,720.90,303.70,321.30,189.30,-146.50,277.40,1016.00,64.90,1.00
2019-04-10 11:12:00,1002.30,495.90,707.80,721.90,304.40,322.20,190.90,-145.10,277.40,1015.70,63.50,1.00
2019-04-10 11:13:00,1002.80,496.60,708.30,722.70,305.00,322.80,190.30,-145.80,277.50,1015.50,62.50,1.00
2019-04-10 11:14:00,1003.00,496.80,709.10,723.70,305.60,323.10,191.00,-145.30,277.50,1016.50,62.50,1.00
2019-04-10 11:15:00,1004.30,497.90,710.30,725.00,305.90,323.60,188.50,-148.00,277.60,1019.00,62.90,1.00
2019-04-10 11:16:00,1007.50,500.90,712.10,727.00,307.10,325.00,187.90,-148.70,277.60,1024.90,63.40,1.00
2019-04-10 11:17:00,1006.30,499.50,712.20,727.10,306.70,324.60,189.60,-147.20,277.60,1022.50,63.30,1.00
2019-04-10 11:18:00,1009.50,502.50,713.70,728.60,307.90,326.00,186.60,-150.40,277.70,1027.10,63.90,1.00
2019-04-10 11:19:00,1009.70,502.20,714.20,729.40,308.20,326.20,186.10,-151.10,277.70,1028.20,64.60,1.00
2019-04-10 11:20:00,1009.30,501.10,714.60,729.70,307.90,325.90,190.30,-147.00,277.70,1026.70,64.70,1.00
2019-04-10 11:21:00,1011.20,502.70,715.20,730.50,308.30,326.50,191.10,-146.40,277.70,1025.60,62.60,1.00
2019-04-10 11:22:00,1012.80,504.20,716.10,731.50,309.10,327.30,186.60,-151.00,277.80,1028.20,63.80,1.00
2019-04-10 11:23:00,1013.80,504.80,717.10,732.60,309.70,327.90,190.50,-147.30,277.80,1031.30,65.40,1.00
2019-04-10 11:24:00,1015.30,505.70,717.90,733.50,310.10,328.10,189.40,-148.50,277.80,1029.90,63.80,1.00
2019-04-10 11:25:00,1014.70,504.30,718.50,733.90,310.10,327.40,177.60,-160.30,277.80,1032.60,67.50,1.00
2019-04-10 11:26:00,1013.00,501.60,719.50,734.70,310.20,326.80,176.00,-161.80,277.80,1036.60,72.70,1.00
2019-04-10 11:27:00,1014.40,501.80,721.50,736.30,310.90,327.30,172.50,-165.10,277.80,1042.10,73.70,1.00
2019-04-10 11:28:00,1015.00,501.50,722.80,737.40,310.90,327.70,179.80,-157.70,277.80,1042.30,72.60,1.00
2019-04-10 11:29:00,1017.50,503.70,723.90,738.20,311.20,328.60,181.50,-156.00,277.80,1041.10,70.50,1.00
2019-04-10 11:30:00,1016.80,503.00,723.60,738.00,310.70,328.10,181.90,-155.60,277.80,1036.70,69.70,1.00
2019-04-10 11:31:00,1016.60,502.30,723.70,738.40,310.70,328.00,176.30,-161.00,277.70,1036.90,71.40,1.00
2019-04-10 11:32:00,1017.50,501.90,725.00,739.50,311.40,328.50,177.00,-160.10,277.70,1038.60,72.20,1.00
2019-04-10 11:33:00,1017.60,501.50,725.60,740.20,311.40,328.90,179.90,-157.20,277.70,1038.50,72.30,1.00
2019-04-10 11:34:00,1019.10,502.40,726.70,741.30,311.80,329.50,181.40,-155.60,277.70,1038.00,70.70,1.00
2019-04-10 11:35:00,1019.30,502.40,726.80,741.40,311.50,329.60,186.00,-151.00,277.70,1034.30,68.90,1.00
2019-04-10 11:36:00,1020.10,503.10,726.90,741.50,311.80,330.20,187.20,-149.90,277.70,1032.60,67.80,1.00
2019-04-10 11:37:00,1022.70,505.10,727.60,742.40,312.50,331.00,190.80,-146.40,277.70,1032.90,67.00,1.00
2019-04-10 11:38:00,1024.10,506.00,727.70,743.00,312.80,331.30,184.00,-153.20,277.70,1031.50,66.90,1.00
2019-04-10 11:39:00,1025.00,506.00,728.60,743.80,313.70,331.50,178.00,-159.20,277.70,1037.20,69.70,1.00
2019-04-10 11:40:00,1025.20,505.10,729.40,744.60,313.80,331.60,179.10,-157.80,277.70,1040.80,71.40,1.00
2019-04-10 11:41:00,1026.00,504.60,730.50,745.40,313.70,331.40,176.70,-160.20,277.60,1041.00,72.20,1.00
2019-04-10 11:42:00,1026.80,504.30,731.20,746.20,313.70,331.50,177.60,-159.10,277.60,1042.40,72.20,1.00
2019-04-10 11:43:00,1027.80,504.80,732.30,747.00,313.90,331.90,182.10,-154.50,277.60,1042.00,71.10,1.00
2019-04-10 11:44:00,1029.10,506.10,732.70,747.40,314.00,332.30,179.90,-156.70,277.60,1039.00,69.70,1.00
2019-04-10 11:45:00,1029.40,505.80,733.00,747.80,314.30,332.30,179.50,-157.10,277.60,1036.70,71.00,1.00
2019-04-10 11:46:00,1029.60,505.40,733.30,748.10,314.40,332.30,178.60,-157.80,277.50,1032.60,71.30,1.00
2019-04-10 11:47:00,1030.20,505.50,734.00,748.80,314.70,332.50,182.70,-153.60,277.50,1027.80,71.40,1.00
2019-04-10 11:48:00,1030.40,505.50,734.20,748.90,314.60,332.60,180.50,-155.80,277.50,1019.70,70.70,1.00
2019-04-10 11:49:00,1030.40,505.10,734.40,749.20,314.60,332.70,182.50,-153.70,277.50,1018.00,71.00,1.00
2019-04-10 11:50:00,1030.70,505.30,735.00,749.70,314.90,333.00,184.80,-151.40,277.50,1018.00,71.40,1.00
2019-04-10 11:51:00,1032.20,506.40,735.70,750.40,315.20,333.70,187.80,-148.40,277.50,1017.70,70.50,1.00
2019-04-10 11:52:00,1032.80,506.90,735.70,750.30,315.20,334.00,186.40,-149.90,277.50,1015.40,70.20,1.00
2019-04-10 11:53:00,1034.20,507.60,736.80,751.10,315.90,334.20,187.60,-148.70,277.50,1016.80,71.10,1.00
2019-04-10 11:54:00,1038.90,511.40,738.90,753.40,317.20,335.70,192.80,-143.60,277.50,1021.40,71.70,1.00
2019-04-10 11:55:00,1041.10,513.50,739.30,754.10,317.80,336.70,197.60,-139.00,277.60,1020.80,70.20,1.00
2019-04-10 11:56:00,1039.80,511.70,738.30,753.30,317.30,336.50,192.10,-144.70,277.60,1014.60,69.70,1.00
2019-04-10 11:57:00,1036.40,509.20,736.40,751.40,317.10,335.80,185.00,-151.80,277.60,1015.10,73.10,1.00
2019-04-10 11:58:00,1035.10,507.20,737.00,751.70,316.90,335.00,187.60,-149.30,277.60,1017.30,75.40,1.00
2019-04-10 11:59:00,1036.50,507.40,738.70,753.60,317.00,335.00,184.70,-152.20,277.60,1019.50,75.80,1.00
2019-04-10 12:00:00,1035.50,506.50,739.10,753.60,316.70,334.50,188.50,-148.50,277.70,1019.30,78.30,1.00
2019-04-10 12:01:00,1034.00,505.50,738.40,752.80,315.90,333.90,189.90,-147.20,277.70,1016.00,79.10,1.00
2019-04-10 12:02:00,1034.50,505.50,738.70,753.30,315.80,334.00,185.80,-151.50,277.70,1015.30,83.00,1.00
2019-04-10 12:03:00,1040.20,508.00,743.20,757.70,318.00,335.90,184.70,-152.50,277.70,1023.00,90.20,1.00
2019-04-10 12:04:00,1044.40,509.40,746.80,761.20,319.20,337.20,184.80,-152.30,277.70,1030.60,97.80,1.00
2019-04-10 12:05:00,1042.40,507.60,745.80,760.00,318.70,336.40,182.70,-154.40,277.70,1029.10,96.20,1.00
2019-04-10 12:06:00,1034.80,503.10,741.10,755.10,316.50,333.80,181.20,-155.70,277.60,1018.10,85.80,1.00
2019-04-10 12:07:00,1032.70,502.10,740.20,754.00,315.80,333.10,184.20,-152.70,277.60,1016.10,81.40,1.00
2019-04-10 12:08:00,1034.50,503.30,741.80,755.50,316.20,333.80,186.20,-150.60,277.60,1016.70,79.40,1.00
2019-04-10 12:09:00,1037.00,505.30,743.50,757.10,317.20,335.00,187.80,-149.00,277.60,1019.60,79.10,1.00
2019-04-10 12:10:00,1038.70,506.20,744.70,758.50,317.80,335.80,189.60,-147.40,277.60,1018.30,80.50,1.00
2019-04-10 12:11:00,1039.10,506.50,745.00,758.70,318.20,336.20,185.70,-151.20,277.60,1019.40,88.50,1.00
2019-04-10 12:12:00,1035.50,504.50,743.20,756.60,317.40,335.10,185.50,-151.40,277.60,1021.00,100.00,1.00
2019-04-10 12:13:00,1006.50,489.40,722.90,736.90,308.60,325.90,182.20,-154.70,277.60,991.70,95.60,1.00
2019-04-10 12:14:00,1018.50,495.50,731.20,744.70,311.90,329.30,189.00,-147.80,277.60,1003.60,87.20,1.00
2019-04-10 12:15:00,1020.60,497.10,732.40,745.80,312.10,329.70,190.30,-146.60,277.60,998.00,82.90,1.00
2019-04-10 12:16:00,1019.90,497.00,731.50,745.10,312.00,329.60,185.90,-151.20,277.70,997.90,80.90,1.00
2019-04-10 12:17:00,1026.40,499.90,737.20,750.80,314.70,332.10,185.10,-151.90,277.70,1006.50,79.30,1.00
2019-04-10 12:18:00,1031.60,502.00,741.40,755.20,316.10,333.50,186.10,-150.90,277.70,1011.70,76.90,1.00
2019-04-10 12:19:00,1030.90,502.10,741.20,754.70,315.90,333.70,188.80,-148.20,277.70,1011.50,74.90,1.00
2019-04-10 12:20:00,1030.50,502.30,740.80,754.10,315.90,333.80,186.00,-151.10,277.70,1010.10,72.70,1.00
2019-04-10 12:21:00,1031.20,503.10,741.00,754.40,316.10,333.90,193.00,-144.20,277.70,1009.30,71.10,1.00
2019-04-10 12:22:00,1031.50,504.30,740.70,754.30,316.30,334.20,190.50,-146.90,277.70,1008.80,70.60,1.00
2019-04-10 12:23:00,1031.00,504.50,740.50,754.30,316.60,334.40,193.40,-144.10,277.80,1007.70,70.20,1.00
2019-04-10 12:24:00,1030.50,504.80,740.30,754.20,316.80,334.60,194.90,-142.90,277.80,1006.80,69.50,1.00
2019-04-10 12:25:00,1030.50,505.30,740.10,754.20,317.20,335.00,195.50,-142.50,277.90,1006.40,69.90,1.00
2019-04-10 12:26:00,1029.90,504.80,739.70,754.00,317.20,335.10,197.30,-141.00,277.90,1004.30,69.70,1.00
2019-04-10 12:27:00,1030.60,505.40,740.10,754.70,317.70,335.40,190.80,-147.80,278.00,1004.70,69.70,1.00
2019-04-10 12:28:00,1029.80,504.30,740.60,755.30,317.90,335.30,189.70,-149.00,278.00,1008.60,73.70,1.00
2019-04-10 12:29:00,1029.70,504.40,741.50,756.20,318.00,335.50,194.30,-144.60,278.00,1011.30,75.80,1.00
2019-04-10 12:30:00,1030.00,504.80,741.90,756.60,317.70,335.80,199.60,-139.60,278.10,1009.10,75.80,1.00
2019-04-10 12:31:00,1028.50,503.60,741.00,756.00,317.20,335.50,201.30,-138.30,278.20,1002.40,74.70,1.00
2019-04-10 12:32:00,1027.90,503.50,741.00,756.10,317.50,335.50,196.40,-143.50,278.30,1002.70,79.10,1.00
2019-04-10 12:33:00,1034.70,508.30,745.60,760.70,320.20,338.20,200.90,-139.40,278.30,1013.60,85.60,1.00
2019-04-10 12:34:00,1004.40,492.70,724.70,739.20,310.70,328.20,202.20,-138.50,278.40,984.30,88.10,1.00
2019-04-10 12:35:00,1008.90,495.10,727.60,742.30,311.80,329.60,202.00,-139.10,278.50,983.40,91.30,1.00
2019-04-10 12:36:00,1036.10,510.00,746.70,762.60,320.60,339.10,203.50,-138.00,278.60,1015.00,91.60,1.00
2019-04-10 12:37:00,1040.00,512.50,749.50,765.40,322.40,340.30,203.40,-138.50,278.70,1017.60,96.00,1.00
2019-04-10 12:38:00,1021.90,502.30,738.50,754.10,317.20,334.40,194.90,-147.40,278.70,1004.40,102.50,1.00
2019-04-10 12:39:00,1029.50,506.10,745.60,761.40,320.30,338.00,192.60,-149.90,278.80,1021.20,109.80,1.00
2019-04-10 12:40:00,1019.70,500.70,740.10,755.40,317.60,335.70,192.60,-150.10,278.80,1013.40,116.00,1.00
2019-04-10 12:41:00,1027.00,504.20,746.30,761.90,320.30,339.00,196.50,-146.40,278.90,1023.00,119.50,1.00
2019-04-10 12:42:00,1012.00,496.80,735.50,751.20,315.70,334.50,195.30,-147.70,278.90,1011.40,124.80,1.00
2019-04-10 12:43:00,1015.40,499.00,737.40,753.10,316.90,335.70,197.80,-145.40,278.90,1019.40,123.30,1.00
2019-04-10 12:44:00,1025.50,504.60,744.60,760.50,320.40,339.60,197.30,-146.10,279.00,1029.10,120.50,1.00
2019-04-10 12:45:00,1024.20,504.20,743.40,759.50,319.90,339.20,196.80,-146.90,279.00,1028.40,115.70,1.00
2019-04-10 12:46:00,1035.40,510.50,751.00,767.20,323.30,342.80,195.90,-148.00,279.10,1036.50,106.60,1.00
2019-04-10 12:47:00,1034.70,510.30,750.80,766.90,323.60,342.70,194.70,-149.40,279.10,1037.70,102.00,1.00
2019-04-10 12:48:00,1032.10,509.40,748.80,765.10,322.90,342.10,197.00,-147.40,279.20,1033.90,97.20,1.00
2019-04-10 12:49:00,1027.00,506.20,745.40,761.50,321.30,340.30,199.20,-145.40,279.20,1026.10,92.20,1.00
2019-04-10 12:50:00,1024.40,505.40,743.00,759.20,320.50,339.20,199.10,-145.80,279.30,1023.30,89.30,1.00
2019-04-10 12:51:00,1020.50,503.50,740.30,756.60,319.30,337.60,198.70,-146.40,279.30,1018.10,86.30,1.00
2019-04-10 12:52:00,1015.00,499.80,737.20,753.70,317.60,335.50,197.40,-148.00,279.40,1012.90,85.70,1.00
2019-04-10 12:53:00,1011.00,497.00,735.60,752.00,316.70,334.10,195.10,-150.50,279.40,1010.10,86.00,1.00
2019-04-10 12:54:00,1008.30,495.30,734.90,751.00,316.00,333.50,196.00,-149.70,279.40,1010.10,86.40,1.00
2019-04-10 12:55:00,1005.40,493.30,733.50,749.60,314.60,332.90,199.70,-146.20,279.50,1004.70,84.30,1.00
2019-04-10 12:56:00,1003.70,491.90,732.60,748.80,314.20,332.50,194.80,-151.20,279.50,1003.10,84.20,1.00
2019-04-10 12:57:00,1001.90,490.40,732.60,748.80,314.30,332.30,194.60,-151.60,279.50,1003.00,85.90,1.00
2019-04-10 12:58:00,999.40,488.70,731.60,747.80,313.20,331.60,197.10,-149.30,279.60,1001.20,84.80,1.00
2019-04-10 12:59:00,996.90,487.00,730.30,746.50,312.30,331.20,199.20,-147.40,279.60,997.20,84.20,1.00
2019-04-10 13:00:00,995.40,486.60,729.20,745.40,312.00,331.20,200.30,-146.50,279.60,994.40,83.80,1.00
2019-04-10 13:01:00,996.50,488.40,729.30,745.70,312.70,332.20,198.10,-148.80,279.70,996.40,83.70,1.00
2019-04-10 13:02:00,994.90,488.10,728.00,744.40,312.40,332.20,198.00,-149.10,279.70,994.50,84.30,1.00
2019-04-10 13:03:00,994.80,488.40,728.20,744.60,313.10,332.70,194.00,-153.30,279.70,997.80,86.80,1.00
2019-04-10 13:04:00,995.70,489.20,729.60,746.10,314.10,333.40,194.80,-152.50,279.80,1003.10,89.40,1.00
2019-04-10 13:05:00,993.90,488.20,729.00,745.50,313.90,333.00,190.10,-157.30,279.80,1002.80,91.20,1.00
2019-04-10 13:06:00,990.80,485.70,728.40,744.90,313.70,332.20,189.90,-157.50,279.80,1002.50,95.80,1.00
2019-04-10 13:07:00,989.00,484.10,728.30,744.80,313.40,331.80,187.40,-160.10,279.80,1001.10,96.80,1.00
2019-04-10 13:08:00,991.90,486.10,731.10,747.40,315.10,333.40,185.90,-161.40,279.80,1009.10,102.00,1.00
2019-04-10 13:09:00,990.50,485.40,731.00,747.40,314.60,333.20,185.70,-161.60,279.70,1007.90,105.10,1.00
2019-04-10 13:10:00,988.00,483.40,730.20,746.60,313.80,332.50,189.40,-157.80,279.70,1004.90,108.70,1.00
2019-04-10 13:11:00,983.60,481.50,727.30,743.90,312.40,331.40,191.80,-155.30,279.70,996.90,108.40,1.00
2019-04-10 13:12:00,978.40,479.30,723.80,740.20,311.30,330.00,186.00,-161.00,279.70,991.30,109.90,1.00
2019-04-10 13:13:00,986.20,482.80,730.50,746.60,314.10,332.60,185.30,-161.60,279.70,1002.30,113.80,1.00
2019-04-10 13:14:00,998.20,488.60,740.70,756.90,318.70,337.10,181.40,-165.30,279.60,1017.10,119.90,1.00
2019-04-10 13:15:00,991.20,484.20,737.60,753.10,317.00,334.80,187.10,-159.30,279.60,1010.20,128.40,1.00
2019-04-10 13:16:00,951.50,463.40,709.80,724.80,303.80,321.50,191.30,-155.10,279.60,963.10,136.80,1.00
2019-04-10 13:17:00,966.70,472.50,720.80,735.80,309.20,327.10,186.00,-160.20,279.50,978.50,154.90,1.00
2019-04-10 13:18:00,938.50,457.90,700.90,716.10,300.80,318.20,187.10,-158.90,279.50,951.60,170.40,1.00
2019-04-10 13:19:00,946.20,461.70,707.50,722.30,303.50,321.10,190.40,-155.50,279.50,961.60,191.10,1.00
2019-04-10 13:20:00,878.30,426.50,659.00,673.00,282.20,298.70,186.70,-158.90,279.40,885.80,199.20,1.00
2019-04-10 13:21:00,862.10,418.80,646.80,660.10,277.10,293.30,189.20,-156.20,279.40,878.80,202.50,1.00
2019-04-10 13:22:00,924.90,451.40,693.00,707.60,297.20,315.10,194.00,-151.30,279.30,941.80,200.50,1.00
2019-04-10 13:23:00,956.20,468.40,715.70,730.70,307.40,325.80,201.10,-144.20,279.40,963.90,193.40,1.00
2019-04-10 13:24:00,933.50,457.20,698.30,713.20,299.50,317.60,202.00,-143.40,279.40,933.50,184.30,1.00
2019-04-10 13:25:00,988.30,487.30,738.00,753.80,317.70,337.00,200.90,-144.70,279.40,991.70,183.20,1.00
2019-04-10 13:26:00,970.00,478.50,724.20,739.30,312.30,330.90,203.60,-142.20,279.50,973.70,185.30,1.00
2019-04-10 13:27:00,1007.20,497.90,752.40,768.10,325.40,344.80,206.50,-139.50,279.50,1003.30,189.00,1.00
2019-04-10 13:28:00,990.00,487.70,741.10,757.00,320.30,339.00,209.00,-137.30,279.60,986.50,196.10,1.00
2019-04-10 13:29:00,974.40,480.00,729.10,744.20,315.10,332.90,207.30,-139.40,279.60,968.70,201.30,1.00
2019-04-10 13:30:00,957.20,471.00,717.00,732.80,309.50,327.10,209.20,-137.80,279.70,951.30,210.60,1.00
2019-04-10 13:31:00,945.30,465.20,707.70,722.60,305.20,322.70,207.60,-139.60,279.70,941.90,221.20,1.00
2019-04-10 13:32:00,934.70,459.90,700.60,714.80,302.60,319.60,209.10,-138.50,279.80,932.40,235.70,1.00
2019-04-10 13:33:00,903.80,443.60,678.60,691.90,292.70,309.10,207.20,-140.50,279.80,904.30,247.40,1.00
2019-04-10 13:34:00,885.30,432.90,666.10,678.10,286.70,302.30,208.20,-139.60,279.90,888.00,257.30,1.00
2019-04-10 13:35:00,880.20,431.20,661.90,673.80,285.20,301.10,209.20,-138.70,279.90,886.20,265.10,1.00
2019-04-10 13:36:00,882.70,432.80,663.10,674.90,286.20,302.20,209.20,-138.90,279.90,884.60,265.90,1.00
2019-04-10 13:37:00,882.90,431.60,664.30,676.20,286.90,302.50,209.70,-138.60,280.00,886.00,271.90,1.00
2019-04-10 13:38:00,868.10,424.90,653.00,665.00,282.80,297.60,210.40,-138.00,280.00,875.80,276.40,1.00
2019-04-10 13:39:00,791.70,384.20,597.30,608.60,257.60,270.30,207.30,-141.30,280.00,796.30,279.30,1.00
2019-04-10 13:40:00,831.40,405.00,626.50,637.30,270.30,283.20,208.10,-140.50,280.00,842.80,284.20,1.00
2019-04-10 13:41:00,864.50,422.50,650.90,662.00,280.40,294.30,208.80,-139.90,280.00,873.00,285.90,1.00
2019-04-10 13:42:00,868.10,424.40,653.60,665.00,281.40,295.90,210.80,-138.10,280.10,874.70,284.90,1.00
2019-04-10 13:43:00,866.90,424.70,652.20,663.90,281.00,296.40,207.40,-141.50,280.10,875.50,285.50,1.00
2019-04-10 13:44:00,855.60,417.70,645.40,656.80,278.20,293.20,204.40,-144.60,280.10,867.80,291.10,1.00
2019-04-10 13:45:00,838.80,408.20,634.70,646.10,273.80,288.30,203.10,-146.00,280.10,850.80,285.50,1.00
2019-04-10 13:46:00,854.40,414.80,647.90,659.50,279.20,294.00,201.50,-147.60,280.10,875.90,287.10,1.00
2019-04-10 13:47:00,875.60,424.50,665.30,677.80,286.40,301.50,205.20,-143.80,280.10,891.70,284.20,1.00
2019-04-10 13:48:00,873.90,424.40,663.20,676.30,284.70,300.20,207.90,-141.30,280.10,888.30,277.70,1.00
2019-04-10 13:49:00,857.90,418.70,648.80,662.30,278.60,294.70,210.30,-139.00,280.20,867.00,265.50,1.00
2019-04-10 13:50:00,886.80,435.00,668.60,682.50,287.70,304.60,209.40,-140.10,280.20,896.30,257.80,1.00
2019-04-10 13:51:00,833.00,408.10,628.50,642.80,271.00,287.30,208.30,-141.40,280.20,832.10,238.20,1.00
2019-04-10 13:52:00,830.70,406.20,626.90,640.30,270.00,286.00,204.30,-145.50,280.20,837.50,218.70,1.00
2019-04-10 13:53:00,900.40,441.70,681.30,695.20,293.70,310.90,205.70,-144.10,280.30,903.70,208.50,1.00
