
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-13 10:32:00,829.00,412.40,563.70,554.50,250.70,254.90,167.80,-137.70,270.90,834.40,65.90,1.00
2019-03-13 10:33:00,830.80,413.20,565.20,556.40,251.30,255.80,167.30,-138.30,271.00,836.10,65.30,1.00
2019-03-13 10:34:00,831.90,413.10,566.70,557.80,252.10,256.40,166.70,-139.10,271.00,836.20,63.10,1.00
2019-03-13 10:35:00,833.20,413.60,568.00,560.10,252.70,257.20,166.50,-139.40,271.00,840.20,64.30,1.00
2019-03-13 10:36:00,834.90,414.20,569.70,561.90,252.90,257.60,169.20,-136.70,271.00,840.80,62.70,1.00
2019-03-13 10:37:00,837.20,415.70,570.80,563.50,253.30,258.40,171.80,-134.30,271.10,840.00,60.10,1.00
2019-03-13 10:38:00,839.60,417.20,571.70,564.90,254.30,259.90,170.50,-135.90,271.10,839.90,58.10,1.00
2019-03-13 10:39:00,840.80,417.30,572.90,566.70,255.60,260.70,169.30,-137.30,271.20,842.50,58.70,1.00
2019-03-13 10:40:00,842.40,418.00,574.40,568.70,255.70,261.00,167.60,-139.10,271.20,845.60,59.70,1.00
2019-03-13 10:41:00,844.80,419.40,576.60,570.90,256.40,261.80,167.70,-139.20,271.20,849.40,59.90,1.00
2019-03-13 10:42:00,846.80,420.40,578.70,572.80,257.20,262.70,168.60,-138.40,271.30,850.90,59.30,1.00
2019-03-13 10:43:00,849.10,421.50,580.40,574.50,258.20,263.90,169.70,-137.50,271.30,852.10,58.20,1.00
2019-03-13 10:44:00,850.60,421.90,581.50,576.00,259.20,264.70,167.60,-139.80,271.40,853.80,58.60,1.00
2019-03-13 10:45:00,852.60,422.70,583.00,577.90,259.40,265.20,168.60,-139.00,271.40,856.80,59.40,1.00
2019-03-13 10:46:00,854.90,423.90,584.60,579.50,259.80,266.10,169.30,-138.40,271.40,858.20,59.30,1.00
2019-03-13 10:47:00,857.20,425.20,585.50,580.70,260.10,267.00,169.90,-138.00,271.50,858.30,57.30,1.00
2019-03-13 10:48:00,860.20,426.90,586.80,582.50,261.20,268.00,169.80,-138.30,271.50,860.60,57.00,1.00
2019-03-13 10:49:00,862.30,428.10,588.30,584.10,262.20,268.90,168.70,-139.60,271.50,862.00,56.50,1.00
2019-03-13 10:50:00,863.00,427.80,589.60,585.50,263.30,269.50,166.00,-142.40,271.60,864.80,58.10,1.00
2019-03-13 10:51:00,863.80,427.40,591.30,587.30,264.30,270.00,167.40,-141.10,271.60,867.60,59.50,1.00
2019-03-13 10:52:00,865.30,427.80,592.70,588.80,264.60,270.50,168.80,-139.90,271.60,868.70,59.50,1.00
2019-03-13 10:53:00,866.10,427.70,593.80,590.10,264.30,270.60,171.70,-137.10,271.70,867.20,58.50,1.00
2019-03-13 10:54:00,869.40,429.60,595.80,592.30,265.20,272.00,171.20,-137.80,271.70,869.40,57.20,1.00
2019-03-13 10:55:00,871.40,430.40,596.90,593.80,265.70,272.80,172.00,-137.20,271.80,869.90,55.90,1.00
2019-03-13 10:56:00,874.90,432.90,597.90,595.80,266.20,274.30,171.30,-138.20,271.80,871.80,53.90,1.00
2019-03-13 10:57:00,877.30,434.40,598.50,597.20,267.40,275.90,170.80,-139.10,271.90,872.90,52.90,1.00
2019-03-13 10:58:00,877.90,434.10,598.80,598.10,267.90,276.70,170.70,-139.40,271.90,872.50,53.20,1.00
2019-03-13 10:59:00,880.30,435.30,600.10,599.60,269.20,277.90,170.20,-140.20,272.00,876.30,54.40,1.00
2019-03-13 11:00:00,881.30,435.50,601.40,601.10,269.80,278.20,171.40,-139.30,272.10,878.30,54.80,1.00
2019-03-13 11:01:00,883.30,436.60,602.90,602.80,270.30,278.90,171.20,-139.70,272.10,880.50,54.30,1.00
2019-03-13 11:02:00,885.00,437.40,603.90,604.20,270.70,279.50,171.70,-139.50,272.20,880.90,53.60,1.00
2019-03-13 11:03:00,886.40,437.90,605.20,605.70,271.30,280.00,171.30,-140.10,272.20,882.60,54.30,1.00
2019-03-13 11:04:00,887.90,438.60,606.60,607.50,271.70,280.80,170.20,-141.60,272.30,885.50,54.60,1.00
2019-03-13 11:05:00,888.10,437.60,607.70,608.70,271.70,280.90,171.30,-140.80,272.40,886.40,56.20,1.00
2019-03-13 11:06:00,889.30,438.10,609.30,610.00,272.40,281.30,171.50,-140.80,272.40,888.30,56.90,1.00
2019-03-13 11:07:00,891.40,439.40,611.00,611.80,273.00,281.80,172.30,-140.20,272.50,889.70,56.50,1.00
2019-03-13 11:08:00,891.90,439.40,611.70,612.70,273.10,282.10,174.80,-138.00,272.50,888.40,55.50,1.00
2019-03-13 11:09:00,892.80,439.70,612.60,613.60,273.70,282.70,173.20,-139.90,272.60,888.60,55.50,1.00
2019-03-13 11:10:00,894.60,440.70,613.60,615.40,274.20,283.10,172.70,-140.70,272.70,891.60,56.30,1.00
2019-03-13 11:11:00,895.70,441.20,614.60,616.70,274.40,283.60,173.10,-140.70,272.70,894.20,57.10,1.00
2019-03-13 11:12:00,898.40,443.00,616.30,618.60,275.30,284.90,173.80,-140.20,272.80,895.80,56.70,1.00
2019-03-13 11:13:00,899.40,443.60,616.70,619.50,275.40,285.80,175.30,-139.10,272.90,894.10,54.60,1.00
2019-03-13 11:14:00,901.40,444.90,617.50,620.60,276.20,287.10,173.70,-141.10,273.00,896.20,55.10,1.00
2019-03-13 11:15:00,901.80,444.60,618.30,621.50,276.60,287.40,172.50,-142.60,273.00,897.70,56.70,1.00
2019-03-13 11:16:00,902.60,444.80,619.80,623.00,277.40,287.70,172.60,-142.80,273.10,900.80,58.30,1.00
2019-03-13 11:17:00,903.30,444.90,620.80,624.20,277.60,288.00,172.80,-142.90,273.20,902.50,59.30,1.00
2019-03-13 11:18:00,904.50,445.40,622.10,625.60,278.10,288.50,172.90,-143.00,273.20,903.70,59.20,1.00
2019-03-13 11:19:00,905.90,446.20,623.40,627.10,278.50,288.90,171.60,-144.60,273.30,905.70,59.00,1.00
2019-03-13 11:20:00,906.40,446.20,624.10,628.10,278.50,288.80,172.80,-143.70,273.30,907.10,60.30,1.00
2019-03-13 11:21:00,908.20,447.50,625.00,629.40,278.90,289.70,173.20,-143.60,273.40,907.30,58.90,1.00
2019-03-13 11:22:00,909.20,448.10,625.20,630.30,279.30,290.60,171.90,-145.10,273.50,907.50,58.50,1.00
2019-03-13 11:23:00,909.80,448.30,625.60,631.30,279.90,291.30,169.40,-147.90,273.50,909.70,59.80,1.00
2019-03-13 11:24:00,909.70,447.60,627.00,632.70,280.60,291.50,172.10,-145.40,273.50,912.50,61.90,1.00
2019-03-13 11:25:00,909.70,447.40,627.70,633.60,280.60,291.70,170.10,-147.50,273.60,912.30,61.70,1.00
2019-03-13 11:26:00,910.50,447.30,629.20,635.00,280.90,291.90,172.60,-145.20,273.60,915.20,63.70,1.00
2019-03-13 11:27:00,911.20,447.50,630.30,636.20,281.20,292.10,169.70,-148.30,273.60,914.90,63.50,1.00
2019-03-13 11:28:00,910.80,446.80,631.50,637.40,282.00,292.40,170.80,-147.30,273.70,917.20,65.80,1.00
2019-03-13 11:29:00,911.80,447.10,632.40,638.50,281.90,293.00,175.10,-143.00,273.70,914.90,63.10,1.00
2019-03-13 11:30:00,913.80,448.80,632.30,639.30,282.10,294.60,176.00,-142.40,273.70,911.90,59.50,1.00
2019-03-13 11:31:00,915.80,450.60,632.80,640.50,283.30,296.30,174.70,-144.00,273.80,912.40,58.90,1.00
2019-03-13 11:32:00,915.50,450.10,633.40,641.00,283.80,296.60,173.30,-145.50,273.80,912.60,59.50,1.00
2019-03-13 11:33:00,916.00,450.50,634.60,642.50,283.90,297.10,171.90,-147.00,273.90,914.80,59.80,1.00
2019-03-13 11:34:00,916.70,450.70,635.50,643.50,284.10,297.50,175.40,-143.70,273.90,915.60,60.90,1.00
2019-03-13 11:35:00,917.00,450.80,635.50,643.80,284.60,298.30,176.30,-143.00,273.90,913.10,58.90,1.00
2019-03-13 11:36:00,918.50,452.30,636.40,645.10,286.10,299.40,174.70,-144.90,274.00,914.70,59.10,1.00
2019-03-13 11:37:00,919.70,453.30,638.00,646.90,287.20,300.20,169.90,-149.90,274.00,919.90,61.70,1.00
2019-03-13 11:38:00,918.40,451.90,638.40,647.80,286.60,299.90,170.50,-149.50,274.10,922.20,64.70,1.00
2019-03-13 11:39:00,917.90,450.70,638.60,648.70,285.90,299.60,172.60,-147.60,274.10,922.50,65.30,1.00
2019-03-13 11:40:00,919.00,451.40,638.40,649.60,286.00,300.20,173.00,-147.30,274.20,922.60,64.30,1.00
2019-03-13 11:41:00,919.80,451.80,638.70,650.60,286.30,300.70,174.20,-146.30,274.20,920.70,63.50,1.00
2019-03-13 11:42:00,919.80,451.80,638.40,651.10,286.20,300.90,172.20,-148.50,274.20,920.00,63.40,1.00
2019-03-13 11:43:00,920.20,451.80,639.90,652.50,287.00,301.30,169.50,-151.30,274.30,925.30,66.70,1.00
2019-03-13 11:44:00,919.90,451.30,641.40,653.50,287.20,301.00,171.40,-149.50,274.30,927.70,68.90,1.00
2019-03-13 11:45:00,919.80,451.00,642.40,654.10,286.60,301.10,170.80,-150.20,274.30,927.10,69.70,1.00
2019-03-13 11:46:00,920.30,451.20,643.60,655.10,286.80,301.70,173.20,-147.90,274.30,928.90,71.70,1.00
2019-03-13 11:47:00,921.30,451.70,644.80,656.60,287.30,301.90,174.20,-146.90,274.30,929.10,71.00,1.00
2019-03-13 11:48:00,922.00,452.30,644.70,657.10,286.80,301.90,176.20,-145.10,274.30,924.80,68.20,1.00
2019-03-13 11:49:00,922.60,452.80,644.60,657.60,287.20,302.70,177.00,-144.40,274.40,921.30,64.70,1.00
2019-03-13 11:50:00,923.30,453.40,645.00,658.90,287.90,303.50,174.70,-146.90,274.40,923.20,64.80,1.00
2019-03-13 11:51:00,924.20,453.80,645.90,660.40,288.30,304.00,174.80,-147.10,274.50,924.70,64.30,1.00
2019-03-13 11:52:00,925.30,454.80,646.90,661.60,288.70,304.50,171.90,-150.10,274.50,925.80,63.70,1.00
2019-03-13 11:53:00,924.80,454.50,647.80,662.50,289.30,304.60,170.70,-151.50,274.50,930.40,67.40,1.00
2019-03-13 11:54:00,925.30,454.40,649.30,663.80,289.40,304.30,171.30,-150.90,274.60,931.10,67.00,1.00
2019-03-13 11:55:00,925.40,454.20,650.40,664.80,289.70,304.30,171.40,-150.80,274.60,932.70,67.50,1.00
2019-03-13 11:56:00,924.60,453.60,651.20,665.40,289.90,304.20,171.40,-150.90,274.60,932.30,68.60,1.00
2019-03-13 11:57:00,925.40,454.50,651.90,666.20,289.70,304.50,170.30,-152.10,274.60,933.40,67.40,1.00
2019-03-13 11:58:00,925.20,454.20,652.50,666.80,289.80,304.80,171.30,-151.10,274.60,932.60,67.00,1.00
2019-03-13 11:59:00,925.70,454.80,652.40,667.30,289.70,305.30,172.70,-149.90,274.60,931.70,65.40,1.00
2019-03-13 12:00:00,925.70,455.00,652.30,667.70,289.80,306.00,172.30,-150.40,274.70,928.80,63.70,1.00
2019-03-13 12:01:00,926.80,456.10,653.10,668.60,290.80,307.70,171.80,-151.00,274.70,928.60,61.80,1.00
2019-03-13 12:02:00,926.90,456.00,654.10,669.80,292.50,309.00,168.50,-154.30,274.70,930.90,63.90,1.00
2019-03-13 12:03:00,925.20,454.90,654.20,670.30,292.40,308.30,171.80,-151.10,274.70,930.10,64.70,1.00
2019-03-13 12:04:00,925.30,455.30,654.30,670.70,292.10,308.30,173.00,-150.00,274.70,928.10,62.80,1.00
2019-03-13 12:05:00,925.10,455.90,655.00,671.30,292.30,308.70,169.40,-153.70,274.70,930.30,63.90,1.00
2019-03-13 12:06:00,923.00,454.40,655.40,671.50,291.70,307.90,167.60,-155.50,274.80,930.30,65.80,1.00
2019-03-13 12:07:00,922.50,453.70,656.80,672.80,291.60,307.40,170.80,-152.30,274.80,931.00,66.60,1.00
2019-03-13 12:08:00,922.30,453.70,657.30,673.60,291.80,307.30,170.90,-152.20,274.80,929.90,65.40,1.00
2019-03-13 12:09:00,923.70,455.40,658.10,674.80,292.30,307.80,171.20,-152.00,274.80,930.60,64.40,1.00
2019-03-13 12:10:00,924.40,456.40,658.50,675.30,292.50,308.40,175.00,-148.20,274.80,928.50,61.30,1.00
2019-03-13 12:11:00,924.20,457.00,658.00,674.80,292.50,309.00,176.10,-147.30,274.80,924.30,60.10,1.00
2019-03-13 12:12:00,924.90,457.90,657.80,675.40,293.20,310.40,176.00,-147.60,274.80,923.60,58.30,1.00
2019-03-13 12:13:00,924.20,457.50,657.30,675.40,293.90,311.30,174.60,-149.10,274.90,921.40,57.70,1.00
2019-03-13 12:14:00,923.80,457.10,657.20,675.70,294.20,312.00,172.50,-151.50,274.90,922.60,58.80,1.00
2019-03-13 12:15:00,922.50,456.10,657.20,676.10,294.40,312.00,169.00,-155.10,274.90,925.10,61.60,1.00
2019-03-13 12:16:00,921.10,454.60,657.30,676.70,294.30,311.10,171.80,-152.30,275.00,925.40,62.10,1.00
2019-03-13 12:17:00,921.50,455.00,657.60,677.50,293.60,310.40,171.50,-152.60,275.00,924.80,62.80,1.00
2019-03-13 12:18:00,921.80,455.60,658.30,677.60,293.50,310.10,174.00,-150.20,275.00,926.10,64.40,1.00
2019-03-13 12:19:00,922.30,455.80,658.60,678.20,293.30,310.20,175.10,-149.10,275.00,924.30,61.00,1.00
2019-03-13 12:20:00,922.20,455.80,658.00,678.20,293.20,310.60,173.80,-150.60,275.00,921.70,59.00,1.00
2019-03-13 12:21:00,922.40,456.00,658.40,678.50,293.90,311.30,176.00,-148.50,275.00,920.20,58.70,1.00
2019-03-13 12:22:00,921.60,455.70,657.50,678.30,293.60,312.20,176.60,-147.90,275.10,916.90,57.30,1.00
2019-03-13 12:23:00,921.10,455.30,658.60,679.20,294.90,313.30,169.60,-155.10,275.10,918.70,59.10,1.00
2019-03-13 12:24:00,919.70,453.70,659.70,680.50,295.40,313.00,172.20,-152.50,275.10,922.00,62.60,1.00
2019-03-13 12:25:00,918.20,452.40,659.70,680.70,294.50,312.10,174.80,-149.90,275.10,919.80,62.90,1.00
2019-03-13 12:26:00,918.40,452.90,660.00,680.90,294.20,312.10,173.90,-150.90,275.10,917.60,60.80,1.00
2019-03-13 12:27:00,919.00,453.30,661.50,682.20,295.40,312.60,173.80,-151.00,275.10,919.80,62.90,1.00
2019-03-13 12:28:00,917.50,452.20,661.10,682.10,294.80,312.00,175.00,-149.90,275.10,917.70,62.90,1.00
2019-03-13 12:29:00,916.70,451.70,660.60,682.00,294.30,312.10,176.80,-148.20,275.20,915.30,62.90,1.00
2019-03-13 12:30:00,917.10,452.10,660.50,682.70,294.20,312.80,178.40,-146.70,275.20,913.90,61.60,1.00
2019-03-13 12:31:00,916.40,451.70,660.20,684.10,294.10,313.80,173.50,-151.80,275.20,913.80,63.40,1.00
2019-03-13 12:32:00,916.10,451.20,660.60,685.30,294.60,313.80,172.40,-152.90,275.20,915.60,65.30,1.00
2019-03-13 12:33:00,915.70,450.90,660.70,685.50,294.20,313.10,175.90,-149.40,275.20,913.40,65.50,1.00
2019-03-13 12:34:00,915.00,450.50,660.40,685.20,293.70,313.30,175.00,-150.40,275.20,910.70,65.20,1.00
2019-03-13 12:35:00,912.60,448.40,660.30,684.90,294.30,313.60,167.50,-157.80,275.20,912.10,68.70,1.00
2019-03-13 12:36:00,909.70,445.40,660.70,685.10,294.80,313.10,168.90,-156.30,275.20,913.20,71.50,1.00
2019-03-13 12:37:00,909.00,445.20,661.20,685.60,294.80,312.70,170.40,-154.70,275.20,913.10,71.50,1.00
2019-03-13 12:38:00,907.70,444.40,660.90,685.30,293.20,311.60,174.90,-150.10,275.20,908.70,69.40,1.00
2019-03-13 12:39:00,909.20,446.00,661.60,686.60,293.30,312.40,173.60,-151.40,275.20,908.40,67.60,1.00
2019-03-13 12:40:00,908.80,446.10,661.20,687.30,293.10,313.20,175.00,-150.10,275.20,909.30,67.70,1.00
2019-03-13 12:41:00,909.70,447.40,660.40,687.40,292.80,313.60,177.30,-147.80,275.20,907.00,65.00,1.00
2019-03-13 12:42:00,910.80,448.70,659.90,687.10,292.90,314.40,178.70,-146.50,275.20,903.70,62.00,1.00
2019-03-13 12:43:00,910.50,449.00,658.40,686.50,293.30,315.60,175.90,-149.50,275.20,903.00,61.70,1.00
2019-03-13 12:44:00,910.00,448.80,658.20,686.50,294.10,316.60,176.70,-148.70,275.20,903.30,61.70,1.00
2019-03-13 12:45:00,908.00,447.80,657.30,686.20,294.00,316.90,176.20,-149.30,275.30,901.30,62.30,1.00
2019-03-13 12:46:00,906.90,447.10,657.60,686.90,294.30,316.80,173.90,-151.70,275.30,903.50,63.80,1.00
2019-03-13 12:47:00,906.10,446.30,657.60,687.20,293.80,316.40,176.60,-149.00,275.30,902.70,63.50,1.00
2019-03-13 12:48:00,906.10,446.50,657.70,687.40,293.50,316.30,177.70,-148.00,275.30,901.20,62.60,1.00
2019-03-13 12:49:00,904.50,445.50,656.60,686.70,292.70,315.90,176.90,-148.90,275.30,899.00,63.00,1.00
2019-03-13 12:50:00,903.50,445.00,656.10,686.50,292.70,315.80,177.50,-148.40,275.30,898.50,63.30,1.00
2019-03-13 12:51:00,903.70,445.60,655.90,686.50,292.80,316.30,179.90,-146.10,275.40,897.40,61.30,1.00
2019-03-13 12:52:00,903.30,446.00,655.10,686.10,293.00,317.00,178.90,-147.30,275.40,895.10,60.00,1.00
2019-03-13 12:53:00,902.20,445.20,654.50,685.90,293.60,317.70,176.10,-150.20,275.40,897.00,63.10,1.00
2019-03-13 12:54:00,899.30,443.00,653.70,685.50,293.40,317.30,175.40,-151.10,275.50,895.80,64.50,1.00
2019-03-13 12:55:00,896.70,441.00,653.50,685.40,292.50,316.50,175.20,-151.30,275.50,895.40,66.70,1.00
2019-03-13 12:56:00,895.40,439.80,653.90,686.00,292.30,315.70,174.80,-151.70,275.50,896.30,68.00,1.00
2019-03-13 12:57:00,895.00,439.80,653.70,686.10,291.30,315.00,177.50,-149.10,275.50,895.60,66.90,1.00
2019-03-13 12:58:00,895.40,440.70,653.60,686.20,291.00,315.30,176.20,-150.40,275.50,895.20,66.30,1.00
2019-03-13 12:59:00,893.80,440.00,652.90,685.60,290.80,315.60,175.30,-151.30,275.50,892.10,65.50,1.00
2019-03-13 13:00:00,892.20,438.90,652.90,685.40,291.30,315.60,174.60,-152.10,275.50,893.20,67.90,1.00
2019-03-13 13:01:00,891.60,438.60,652.60,685.40,291.00,315.20,176.50,-150.20,275.50,892.50,67.60,1.00
2019-03-13 13:02:00,890.80,438.30,651.70,684.70,290.60,314.70,174.60,-152.10,275.50,890.20,67.00,1.00
2019-03-13 13:03:00,889.00,437.20,651.00,683.90,290.30,314.50,173.20,-153.40,275.50,889.60,67.70,1.00
2019-03-13 13:04:00,888.00,436.90,651.00,684.00,290.30,314.90,173.20,-153.40,275.50,890.50,69.00,1.00
2019-03-13 13:05:00,887.50,437.00,651.20,684.20,290.10,314.90,175.50,-151.10,275.50,889.50,67.40,1.00
2019-03-13 13:06:00,886.70,436.80,650.80,684.10,290.20,314.80,176.40,-150.20,275.50,887.30,66.30,1.00
2019-03-13 13:07:00,885.30,436.00,649.40,683.30,289.20,314.10,174.90,-151.70,275.50,885.20,66.70,1.00
2019-03-13 13:08:00,884.10,435.80,648.70,683.10,289.10,314.40,172.50,-154.10,275.50,884.90,66.90,1.00
2019-03-13 13:09:00,884.30,436.10,649.00,683.60,289.80,315.20,172.70,-153.90,275.50,887.70,67.60,1.00
2019-03-13 13:10:00,882.30,434.40,648.60,683.00,289.60,314.90,172.80,-153.70,275.50,885.90,68.20,1.00
2019-03-13 13:11:00,879.40,432.40,647.20,681.70,288.80,314.00,174.60,-151.90,275.50,880.40,67.70,1.00
2019-03-13 13:12:00,878.30,431.80,645.90,680.60,288.30,313.50,175.00,-151.30,275.40,876.80,65.70,1.00
2019-03-13 13:13:00,878.30,432.50,645.50,680.50,288.60,313.90,175.40,-151.00,275.40,877.10,64.20,1.00
2019-03-13 13:14:00,877.80,432.60,644.30,680.10,288.50,314.40,176.70,-149.80,275.50,874.60,61.80,1.00
2019-03-13 13:15:00,876.10,431.30,643.30,679.30,288.30,314.30,175.90,-150.50,275.50,872.60,61.10,1.00
2019-03-13 13:16:00,874.20,429.80,642.70,679.00,288.20,314.30,176.90,-149.70,275.50,870.30,61.30,1.00
2019-03-13 13:17:00,873.60,429.90,642.40,679.00,288.90,314.90,178.90,-147.70,275.50,869.90,60.60,1.00
2019-03-13 13:18:00,871.60,428.40,641.50,678.50,288.80,314.30,177.50,-149.30,275.50,867.70,59.80,1.00
2019-03-13 13:19:00,869.80,427.20,640.30,677.80,287.70,313.30,178.70,-148.30,275.60,865.60,60.20,1.00
2019-03-13 13:20:00,868.50,426.30,639.10,677.00,286.60,312.90,175.60,-151.50,275.60,864.50,59.80,1.00
2019-03-13 13:21:00,867.00,425.10,638.80,676.60,286.40,312.60,171.10,-156.00,275.60,866.00,62.30,1.00
2019-03-13 13:22:00,864.10,422.70,638.90,676.10,286.40,311.60,168.70,-158.30,275.60,867.90,65.10,1.00
2019-03-13 13:23:00,861.80,420.60,639.50,676.20,286.20,310.50,168.50,-158.40,275.60,867.90,67.50,1.00
2019-03-13 13:24:00,861.00,420.00,639.80,676.40,285.70,309.90,170.50,-156.30,275.50,867.80,66.90,1.00
2019-03-13 13:25:00,858.80,418.80,639.00,675.70,285.50,309.80,167.50,-159.20,275.50,865.30,66.30,1.00
2019-03-13 13:26:00,856.80,417.20,638.70,675.60,286.10,309.80,169.20,-157.40,275.50,865.60,68.20,1.00
2019-03-13 13:27:00,854.50,415.70,637.50,674.50,285.20,309.20,172.30,-154.20,275.50,860.20,66.20,1.00
2019-03-13 13:28:00,854.00,415.60,636.80,673.90,285.20,309.70,172.90,-153.50,275.40,858.10,64.60,1.00
2019-03-13 13:29:00,852.70,414.80,635.60,673.00,285.00,309.90,173.20,-153.10,275.40,854.10,63.70,1.00
2019-03-13 13:30:00,850.80,414.00,634.30,672.00,284.90,309.90,172.70,-153.70,275.40,851.70,62.70,1.00
2019-03-13 13:31:00,849.70,413.40,634.10,672.20,285.10,310.00,171.30,-155.00,275.40,852.00,63.70,1.00
2019-03-13 13:32:00,846.90,411.40,633.40,671.10,284.00,309.10,173.40,-152.80,275.40,848.40,63.30,1.00
2019-03-13 13:33:00,845.50,410.80,632.60,670.70,283.70,309.40,171.00,-155.10,275.40,846.60,63.40,1.00
2019-03-13 13:34:00,841.80,408.30,631.60,669.80,283.50,308.60,169.00,-157.10,275.40,845.10,65.00,1.00
2019-03-13 13:35:00,840.60,407.60,632.00,670.00,283.70,308.30,167.70,-158.20,275.40,845.30,65.30,1.00
2019-03-13 13:36:00,837.70,405.40,631.30,669.60,282.80,307.40,168.30,-157.60,275.30,843.30,66.20,1.00
2019-03-13 13:37:00,836.60,405.40,631.40,669.60,282.30,307.40,169.10,-156.60,275.30,843.10,65.70,1.00
2019-03-13 13:38:00,835.20,404.80,630.80,669.20,280.90,306.90,172.70,-153.00,275.30,838.40,63.90,1.00
2019-03-13 13:39:00,833.50,404.30,629.20,667.90,279.80,307.00,174.50,-151.10,275.30,833.90,61.10,1.00
2019-03-13 13:40:00,832.60,404.60,627.80,667.00,280.50,308.10,173.50,-152.10,275.30,830.70,59.40,1.00
2019-03-13 13:41:00,830.50,402.90,626.40,666.00,280.40,307.90,173.90,-151.70,275.30,826.20,58.50,1.00
2019-03-13 13:42:00,829.10,402.50,625.50,665.50,280.50,308.10,174.10,-151.60,275.30,825.80,58.80,1.00
2019-03-13 13:43:00,826.80,401.10,624.10,664.40,280.10,307.80,174.50,-151.20,275.30,823.10,58.20,1.00
2019-03-13 13:44:00,824.00,399.20,622.80,663.30,279.60,307.00,173.50,-152.30,275.30,820.30,59.60,1.00
2019-03-13 13:45:00,822.80,398.60,622.10,662.90,279.30,306.90,174.80,-151.00,275.30,819.90,59.00,1.00
2019-03-13 13:46:00,820.10,397.50,620.40,661.20,278.50,306.60,175.30,-150.60,275.30,816.20,57.70,1.00
2019-03-13 13:47:00,818.00,396.30,618.70,659.80,278.00,306.20,175.30,-150.60,275.40,813.40,57.90,1.00
2019-03-13 13:48:00,816.80,396.10,617.90,659.40,277.70,306.20,176.30,-149.70,275.40,811.60,56.60,1.00
2019-03-13 13:49:00,813.60,394.20,616.20,657.70,276.70,305.30,178.30,-147.90,275.40,806.80,55.90,1.00
2019-03-13 13:50:00,812.20,393.80,615.30,656.90,276.60,305.50,176.10,-150.20,275.40,805.00,55.50,1.00
2019-03-13 13:51:00,810.30,393.30,614.50,656.20,276.60,305.40,175.60,-150.80,275.40,804.20,55.40,1.00
2019-03-13 13:52:00,808.90,392.90,613.90,655.90,276.80,305.40,175.00,-151.40,275.50,805.40,55.80,1.00
2019-03-13 13:53:00,805.70,390.70,612.20,654.50,276.20,304.20,173.20,-153.30,275.50,803.30,56.60,1.00
2019-03-13 13:54:00,803.00,388.70,610.90,653.50,275.70,303.20,173.50,-153.10,275.50,802.50,58.30,1.00
2019-03-13 13:55:00,801.30,388.20,610.50,653.10,275.30,303.00,172.70,-154.00,275.50,801.90,58.70,1.00
2019-03-13 13:56:00,799.20,387.40,609.80,652.60,274.10,302.40,172.30,-154.40,275.50,800.80,59.80,1.00
2019-03-13 13:57:00,796.40,386.30,608.70,651.50,273.00,301.60,174.10,-152.70,275.50,797.60,59.30,1.00
2019-03-13 13:58:00,795.20,386.20,607.50,650.80,272.90,301.80,172.10,-154.80,275.50,795.30,58.10,1.00
2019-03-13 13:59:00,793.60,385.70,606.30,650.10,273.40,302.10,171.40,-155.50,275.60,795.30,58.90,1.00
2019-03-13 14:00:00,792.60,385.90,605.50,649.90,273.70,302.30,173.30,-153.70,275.60,794.70,58.50,1.00
2019-03-13 14:01:00,789.10,383.70,602.90,647.60,272.30,301.00,174.90,-152.20,275.60,787.80,56.90,1.00
2019-03-13 14:02:00,786.90,382.90,601.50,646.30,272.00,300.90,173.10,-154.20,275.60,785.60,56.60,1.00
2019-03-13 14:03:00,786.30,383.40,601.00,646.00,272.20,301.70,173.60,-153.80,275.70,786.00,56.20,1.00
2019-03-13 14:04:00,784.00,382.50,599.40,644.90,272.00,301.70,173.20,-154.30,275.70,782.90,55.40,1.00
2019-03-13 14:05:00,780.80,380.80,597.40,643.10,271.00,300.70,175.50,-152.20,275.70,777.80,54.60,1.00
2019-03-13 14:06:00,779.00,380.70,595.90,641.80,270.40,300.50,176.80,-151.20,275.80,775.20,53.50,1.00
2019-03-13 14:07:00,777.00,380.10,594.20,640.90,270.10,300.30,173.80,-154.40,275.80,774.20,54.50,1.00
2019-03-13 14:08:00,775.40,379.90,593.50,640.30,269.80,300.00,173.80,-154.60,275.90,774.70,54.90,1.00
